"Data Source","World Development Indicators",

"Last Updated Date","2022-02-15",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Bolivia","BOL","Net official flows from UN agencies, IFAD (current US$)","DT.NFL.IFAD.CD","","","","","","","","","","","","","","","","","","","","","","259999.990463257","129999.995231628","720000.028610229","550000.011920929","3390000.10490417","2309999.94277954","3240000.00953674","2289999.96185303","3480000.01907349","3079999.92370605","4440000.05722046","1960000.03814697","3109999.89509583","1850000.02384186","1490000.00953674","3670000.07629395","2789999.96185303","460000.00834465","360000.014305115","419999.986886978","-759999.990463257","-980000.019073486","1480000.01907349","460000.00834465","600000.023841858","209999.993443489","-349999.994039536","959999.978542328","1149999.97615814","100000.001490116","970000.028610229","1100000.02384186","1299999.95231628","1720000.02861023","3777870.89347839","4517248.15368652","10187236.7858887","3084120.51200867","1270928.26366425","",
"Bolivia","BOL","External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)","DT.DOD.DPPG.CD","","","","","","","","","","","608141874.1","574399834.3","668578038.4","693142204.6","776623504","891599347.2","1136414695.7","1498162861.4","1774509916.2","1964847026.9","2263829582.5","2814205136.1","2930924593.2","3350460998.6","3467123725.6","3604912459.7","4165389848.6","4719575810.8","4235875571.1","3523143762.5","3782128620.3","3627113833.9","3767038817.3","3788247141.9","4211031072.5","4545748451.6","4340220518.2","4209465571.8","4368377526.1","4315702864.8","4209341524.7","3194375307.7","3582211732.6","4182918936.6","4578512066.8","4589843582.9","3198539466.3","2178149345.9","2421319357.7","2572014064.4","2829604751.5","3433273512.9","4189264515.3","5281733966.6","5744904672.7","6335483734.8","7010094456.4","9150676176.4","9905105772.1","10999855991.6","11878433891.3",
"Bolivia","BOL","Net bilateral aid flows from DAC donors, Portugal (current US$)","DC.DAC.PRTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9999.99977648258","","","","","","","","","","","","","","","","",
"Bolivia","BOL","Net bilateral aid flows from DAC donors, Spain (current US$)","DC.DAC.ESPL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5599999.90463257","5230000.01907349","19899999.6185303","8239999.77111816","47189998.626709","49040000.9155273","19790000.9155273","14369999.8855591","38919998.1689453","12560000.4196167","43310001.373291","14819999.6948242","22440000.5340576","29690000.5340576","30760000.2288818","51610000.6103516","54540000.9155273","66680000.3051758","51599998.4741211","74629997.253418","93000000","97599998.4741211","69010002.1362305","51380001.0681152","23680000.3051758","19829999.9237061","16930000.3051758","6969999.79019165","14760000.2288818","15479999.5422363","28020000.4577637","16280000.6866455","",
"Bolivia","BOL","S&P Global Equity Indices (annual % change)","CM.MKT.INDX.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Bolivia","BOL","Primary income receipts (BoP, current US$)","BX.GSR.FCTY.CD","","","","","","","","","","","","","","","","","12800000","5600000","2500000","8400000","15600000","16200000","8400000","40900000","30000000","17500000","17600000","16200000","18200000","23900000","18800000","24600000","17700000","9200000","18700000","28300000","28600000","98200000","127400000","157300000","139710000","121180000","103240000","71080000","75950000","121228018.739076","235442955.209291","369835268.28495","346424334.118154","232650000","81669602.890731","136767257.045812","141425675.330967","170699580.91273","98979760.7177992","111105337.680972","138222317.060106","181091635.260117","181223197.407057","143003205.7625","115803703.567369",
"Bolivia","BOL","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","","","","","","-1.95828379095249","-3.65305430389743","-8.82066301428154","-8.9791709344862","-0.141376576576577","-7.96295406273313","-3.10738796438547","-2.5972435843949","-2.88206451227581","-5.30565895007857","-9.81884097006626","-9.9970774001795","-6.62073624580075","-5.72733694419984","-4.08621723592928","-4.91458953233012","-9.45978187704682","-8.81479530065229","-1.50804726616858","-4.50469198565178","-5.13305004040451","-6.98363367608569","-7.838734047514","-5.89010900471227","-5.3150101705216","-3.36559913038611","-4.45175560151427","0.935306542671446","3.84682632759301","6.51831708191834","11.5044303913468","12.1282312015542","11.9507032799204","4.69169762158678","4.44662628081932","2.2418068935079","7.273677909155","3.43772062807134","1.71604883673162","-5.86726594436738","-5.61927215827459","-5.06081178823831","-4.28165522079254","-3.41740688653492","-0.515742222087396",
"Bolivia","BOL","Trade in services (% of GDP)","BG.GSR.NFSV.GD.ZS","","","","","","","","","","","","","","","","","7.59521283406808","7.5199005899568","7.99314379936704","11.2567591286997","7.65200720720721","7.02906666666667","5.44072536312849","6.41039713375796","5.62444187729364","6.37125396528888","9.26903963566717","9.29081795975372","8.33258011198001","9.36178919238885","9.3783718863837","8.76241743730755","8.42680700641219","8.77294464047115","8.9195478547776","8.08015164104018","7.35923284783534","9.36929845562369","8.98730099397454","9.11035712450169","9.50964896496513","8.98460032597565","10.1735147326624","12.6112261767835","12.8111459410327","14.0235621168106","13.2047803654604","12.1083699785619","10.5890618158806","9.99048894308313","9.44805463348678","10.8449199686915","11.2484631860427","11.5640334538434","12.7792485712532","12.359459657291","12.0876018650931","12.0934589632339","11.2895090543327","10.6029632670346","6.69076837192655",
"Bolivia","BOL","Urban land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Bolivia","BOL","Mobile cellular subscriptions","IT.CEL.SETS","0","","","","","0","","","","","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","295","1551","2659","4056","7229","33400","118433","239272","420344","582620","779917","1023333","1278844","1800789","2421402","2876143","3254410","5038600","6464390","7179293","8353273","9493207","10425704","10450341","10162829","10106216","10963224","11445830","11688830","11804343",
"Bolivia","BOL","Periodicity and timeliness assessment of statistical capacity (scale 0 - 100)","IQ.SCI.PRDC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96.66667","100","93.33333","93.33333","90","90","90","90","93.33333","86.6666666666667","90","96.6667","76.6667","93.3333","100","100","100",
"Bolivia","BOL","CPIA gender equality rating (1=low to 6=high)","IQ.CPA.GNDR.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.5","4","4","4","4","4","4","4","4","4","4","","","","","",
"Bolivia","BOL","Industrial design applications, resident, by count","IP.IDS.RSCT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26","","40","16","","","",
"Bolivia","BOL","Number of visits or required meetings with tax officials (average for affected firms)","IC.TAX.METG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.4","","","","3.1","","","","","","","4.3","","","",
"Bolivia","BOL","Strength of legal rights index (0=weak to 12=strong)","IC.LGL.CRED.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","",
"Bolivia","BOL","Time required to obtain an operating license (days)","IC.FRM.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26","","","","37.3","","","","","","","26.6","","","",
"Bolivia","BOL","Public credit registry coverage (% of adults)","IC.CRD.PUBL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.6","10.3","11.5","12.1","11.9","11.6","11.3","11.8","14.8","14.1","15.1","15","15.4","16.1","17.6","26.1","",
"Bolivia","BOL","Human capital index (HCI) (scale 0-1)","HD.HCI.OVRL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Bolivia","BOL","Taxes on income, profits and capital gains (% of revenue)","GC.TAX.YPKG.RV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","2.66666666666667","1.43110935649428","2.57499787541429","4.52554744525547","5.36808937267259","4.54165750714443","4.61656099659095","4.58324672625234","3.955997461392","2.57112829367165","2.27750767214924","5.52725149923048","6.64654866358979","6.87881352157841","7.40382011706138","7.09028723748297","6.07072490590821","6.72222730448885","6.32574286569187","7.01384070838086","8.71593686340259","6.57789539920241","9.64106555952677","","","","","","","","","","","","","",
"Bolivia","BOL","Revenue, excluding grants (current LCU)","GC.REV.XGRT.CN","","","","","","","","","","","","","","","","","","","","","","","","","","232500000","1000500000","1163600000","1350400000","1618500000","2111900000","2841300000","3339900000","3923700000","4528600000","5233800000","6444200000","7070100000","8279900000","8619200000","9244300000","9095040000","10416540714.81","11635395868.72","14094000000","17694210367.11","21289078629.731","23965710532.4254","","","","","","","","","","","","","",
"Bolivia","BOL","Account ownership at a financial institution or with a mobile-money-service provider (% of population ages 15+)","FX.OWN.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.0291328430176","","","41.7967185974121","","","54.4050559997559","","","",
"Bolivia","BOL","Lending interest rate (%)","FR.INR.LEND","","","","","","","","","","","","","","","","","","","","","","","","","","","","49.4141666666667","39.7941666666667","37.2733333333333","41.8133333333333","41.1475","45.5116666666667","53.8766666666667","55.5733333333333","51.0175","55.9666666666667","50.05","39.4116666666667","35.3691666666667","34.5958333333333","20.0570612222166","20.6324567427484","17.6632890518186","14.4698833333333","16.6150416666667","11.8912833333333","12.8608083333333","13.8733333333333","12.359625","9.90992714868378","10.915392341297","11.1349478606743","11.0513992821176","9.69422821628935","8.07325379670779","7.95202606117997","8.10989203240817","8.03724252665112","8.39953170954602","7.59222372184479",
"Bolivia","BOL","Total reserves in months of imports","FI.RES.TOTL.MO","","","","","","","","","","","","","","","","","3.52702576408064","4.46782273940798","3.555938154231","4.79274246973366","5.97364195034185","3.37584954760017","5.93845725024074","5.34050298898454","5.75961602790447","5.37605271554018","5.27193338451115","5.25759877803051","5.0243349118367","5.15767528496223","4.52953166347363","3.6541552399375","3.67206801375994","4.16697453962911","6.12655359283665","6.6706071257931","7.93607144004209","6.91910845860946","5.87570925272915","6.39750691509889","5.81670329014233","5.94829777776831","4.50131607787647","5.43532876987444","5.46543467305692","6.4064990928784","9.37204798379078","12.7540483336771","13.9075607250718","16.9731188816585","16.3857710293463","14.5395432623436","14.2940101225456","13.1780618394727","12.3373986202358","11.9126085142483","10.4472997333726","9.41959767332497","7.90914049803569","5.98784076575336","7.08438931831054",
"Bolivia","BOL","Annual freshwater withdrawals, total (% of internal resources)","ER.H2O.FWTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.408566721581549","","","","","0.506477459934102","","","","","0.604388198286656","","","","","0.658449403426689","","","","","0.683277586392092","","","","","0.687973640856672","","","","","0.687973640856672","","","",
"Bolivia","BOL","Population living in slums (% of urban population)","EN.POP.SLUM.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","62.2000007629395","","","","","58.2000007629395","","","","","54.2999992370605","","","","","50.4000015258789","","","","","47.2999992370605","","","","43.5","","49.5","","48.5","","",
"Bolivia","BOL","Bird species, threatened","EN.BIR.THRD.NO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55","","",
"Bolivia","BOL","Energy related methane emissions (% of total)","EN.ATM.METH.EG.ZS","","","","","","","","","","","3.88460405592146","9.49909322594385","11.5369284658179","15.0685392205585","13.0881191291806","11.93696621305","10.9647211809725","13.2330579541561","11.4722971379125","10.0768570061982","9.94217671815803","11.7382144410979","11.4655526831597","10.9295533227505","13.9840716488725","13.0211255183142","12.5564538651159","10.4635356996707","12.948939753444","13.8115651610297","9.96810207336523","11.8993135011442","13.6528685548293","15.1977793199167","16.6225165562914","14.7444298820446","13.0779392338177","11.1906310995446","9.20634920634921","7.87207872078721","6.82095006090134","8.32826747720365","8.96436525612472","10.2422907488987","10.8539094650206","11.5743011280039","11.6748768472906","11.598440545809","11.5125240847784","","","","","","","","","","","","",
"Bolivia","BOL","CO2 emissions (kt)","EN.ATM.CO2E.KT","1004.758","1041.428","1100.1","1213.777","1481.468","1510.804","1690.487","1892.172","2178.198","2548.565","2486.226","3061.945","3571.658","3457.981","3516.653","4059.369","4580.083","4481.074","5027.457","4737.764","4668.091","4792.769","4349.062","4290.39","4041.034","4125.375","3777.01","4030.033","4308.725","4994.454","5680","5770","6820","7820","9040","8320","8120","8280","8610","7960","8000","7890","8230","9110","9420","10070","11160","12040","13020","13870","15040","16450","17250","18560","20170","20410","21610","22250","22710","","",
"Bolivia","BOL","Electricity production from renewable sources, excluding hydroelectric (kWh)","EG.ELC.RNWX.KH","","","","","","","","","","","","8000000","12000000","12000000","12000000","15000000","19000000","19000000","17000000","22000000","32000000","32000000","32000000","29000000","26000000","22000000","24000000","31000000","36000000","33000000","32000000","37000000","41000000","43000000","44000000","45000000","47000000","48000000","50000000","52000000","54000000","54000000","54000000","54000000","54000000","56000000","60000000","72000000","97000000","121000000","119000000","122000000","123000000","60000000","201000000","215000000","","","","","",
"Bolivia","BOL","Public and publicly guaranteed debt service (% of exports of goods, services and primary income)","DT.TDS.DPPG.XP.ZS","","","","","","","","","","","","","","","","","18.1141962747564","23.7395220351078","52.0660841926346","31.8098313602015","28.2498627522234","27.9816381851997","31.938587260453","32.8668114238042","36.5536958254717","34.4051066856523","23.7541486407483","25.5128959933974","42.8519992597968","28.5357826990008","28.2856154394776","24.0604587217327","29.1154384090047","31.0020830040834","24.4393535589265","23.5761732747009","23.1076036167659","21.4223394354647","23.5070657088898","16.8219772872812","16.804779072963","15.0296360036637","13.2697193335404","13.1669539168126","9.91924343309889","8.38891338061143","6.8269758460954","5.06073212317072","6.44425690312623","4.73837625759146","4.34522710597815","2.49681637772326","3.56976055534797","2.20407365334593","2.63000084977416","5.24491841175725","5.52748428996471","5.94982980161342","6.38707786629703","7.52510200491063","10.6994389986545",
"Bolivia","BOL","Net official aid received (current US$)","DT.ODA.OATL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Bolivia","BOL","Net official flows from UN agencies, UNAIDS (current US$)","DT.NFL.UNAI.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","119999.997317791","189999.997615814","50000.0007450581","","50000.0007450581","90000.0035762787","70000.0002980232","","6297.45982587337","","36531.001329422","11859.4001978636","2099.99992512167","6000.00005215406","","",
"Bolivia","BOL","Net financial flows, IMF nonconcessional (NFL, current US$)","DT.NFL.IMFN.CD","","","","","","","","","","","","511542.8","1400553","12126962.3","-4485977.8","-740875.5","-23506536.2","-1109196.3","35650604.9","11227936.2","96420682.6","-2034823.8","18700000","7650000","-23955520.7","-23538245.2","96562689.1","-34511269.2","32819436.5","46512266.3","-45611357.5","-44093231.8","-31890987.4","-23710744.6","","","","","","","","","","89970816","55605109","-3545616","","-14788424.3","","","","","","","0","","","","","","334475424.6",
"Bolivia","BOL","Short-term debt (% of exports of goods, services and primary income)","DT.DOD.DSTC.XP.ZS","","","","","","","","","","","","","","","","","31.3200251493241","40.7104324247181","51.6046742209632","61.1144178383329","28.9283804628479","29.6420529659358","25.7387878919861","34.6328906117909","60.0219075","88.9684102386764","110.680910040924","124.438106302521","51.1775090130624","28.6200553834063","15.5000122149674","15.3887408005096","22.2534827368155","22.8682767906412","25.0127716536089","24.2978899215593","27.889245644898","28.4039525078702","27.8602007351949","28.1072961373391","25.0001762149728","23.1442249373667","22.3086145890477","16.3372752433164","10.3261408234107","5.34461201814452","13.4095328606949","4.1881310457578","3.66415774637477","5.37561301237415","4.86134280230247","3.49624793845091","2.65947909702742","1.93757735839432","2.04885953548818","4.24365411708942","5.64608495200089","2.7635954812263","6.6444685184485","6.12502848492841","7.52436756675567",
"Bolivia","BOL","Net bilateral aid flows from DAC donors, Sweden (current US$)","DC.DAC.SWEL.CD","","","9999.99977648258","9999.99977648258","","","","","","","","","","","","","","","","300000.011920929","819999.992847443","209999.993443489","949999.988079071","1230000.01907349","1009999.99046326","1350000.02384186","509999.990463257","239999.994635582","2069999.9332428","4119999.88555908","2450000.04768372","9520000.45776367","6170000.07629395","13130000.1144409","17010000.2288818","22840000.1525879","19959999.0844727","20129999.1607666","13199999.8092651","13229999.5422363","18799999.2370605","20219999.3133545","16430000.3051758","23450000.7629395","28959999.0844727","20760000.2288818","17909999.8474121","25959999.0844727","27559999.4659424","29629999.1607666","27729999.5422363","35139999.3896484","32529998.7792969","38130001.0681152","29440000.5340576","22840000.1525879","21989999.7711182","25780000.6866455","29040000.9155273","26219999.3133545","",
"Bolivia","BOL","Net bilateral aid flows from DAC donors, United Kingdom (current US$)","DC.DAC.GBRL.CD","","","170000.001788139","550000.011920929","230000.004172325","200000.002980232","180000.007152557","150000.005960464","129999.995231628","1399999.97615814","180000.007152557","319999.992847443","70000.0002980232","200000.002980232","819999.992847443","829999.983310699","1110000.01430511","2549999.95231628","2029999.97138977","1850000.02384186","2650000.09536743","2130000.11444092","1710000.03814697","1740000.00953674","1539999.96185303","1840000.0333786","2859999.89509583","2759999.99046326","5260000.22888184","6469999.79019165","7000000","7889999.8664856","13409999.8474121","8899999.61853027","7559999.94277954","50950000.7629395","9340000.15258789","8560000.4196167","9270000.45776367","47049999.2370605","12590000.1525879","45580001.8310547","14189999.5803833","13100000.3814697","50830001.8310547","-24290000.9155273","8689999.5803833","-105190002.441406","1019999.98092651","529999.971389771","79999.9982118607","140000.000596046","1019999.98092651","959999.978542328","1129999.99523163","1259999.99046326","300000.011920929","600000.023841858","759999.990463257","2009999.99046326","",
"Bolivia","BOL","Listed domestic companies, total","CM.MKT.LDOM.NO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Bolivia","BOL","Goods exports (BoP, current US$)","BX.GSR.MRCH.CD","","","","","","","","","","","","","","","","","563000000","634300000","627300000","759800000","942200000","912400000","827700000","755100000","724500000","623400000","545500000","518700000","542500000","723500000","830800000","760300000","608400000","715500000","985100000","1041400000","1131990000","1090000000","1032000000","1005500000","1139092096.03","1188657425.88972","1184341415.90552","1492659721.64642","2044256550.86625","2622226566.01205","3661955400.5637","4262826733.64491","6271446254.13459","4709830000","6129300487.3046","8174835184.8045","11132827855.4158","11538700931.3342","12809705325.3417","8684018275.65134","7029946630.03064","8133837886.97646","8940200488.77685","8818886718.06656","6953243107.66611",
"Bolivia","BOL","Net trade in goods and services (BoP, current US$)","BN.GSR.GNFS.CD","","","","","","","","","","","","","","","","","-36000000","-65800000","-244600000","-265900000","197200000","-142100000","192300000","117500000","152200000","11000000","-175700000","-266300000","-174900000","-160900000","-109500000","-198100000","-578800000","-536500000","-171700000","-340100000","-418490000","-648500000","-844800000","-678100000","-607815903.97","-458745530.02828","-516682880.93811","-86907789.367575","231061237.172873","414848470.908809","892459631.56059","814530371.934915","1244957796.03459","274170000","681407338.774799","345773475.203279","2339083705.3513","1691971936.9631","1082959462.10384","-1979737198.24535","-2514014188.13787","-2173220117.97295","-1992410887.07075","-1684875474.07075","-800810217.13513",
"Bolivia","BOL","Imports of goods and services (BoP, current US$)","BM.GSR.GNFS.CD","","","","","","","","","","","","","","","","","659400000","760900000","948100000","1130900000","832900000","1147500000","717700000","740600000","665800000","708900000","842300000","916500000","845700000","1027700000","1086200000","1115400000","1351800000","1433400000","1352800000","1573900000","1731420000","2062340000","2200000000","1988700000","2077840000","1979443800","2071995000","2048112825","2330953949.03138","2864544535.47","3456895454.94311","4140205094.64","5778115001","5155790000","6155587585.3598","8777100051.22007","9918911256.56144","11060683460.1937","12918588167.9526","11907150275.2598","10788701064.583","11762009850.4516","12391416914.1397","11947211632.3332","8359232883.7845",
"Bolivia","BOL","Forest area (% of land area)","AG.LND.FRST.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","53.3598449183052","53.1102990861257","52.8607532539463","52.6112074217668","52.3616615895874","52.1121157574079","51.8625699252285","51.613024093049","51.3634782608696","51.1139324286901","50.8643865965107","50.6783457952552","50.4923049939998","50.3062641927444","50.120223391489","49.9341825902335","49.7481417889781","49.5621009877227","49.3760601864673","49.1900193852119","49.0039785839564","48.808503646266","48.6130287085756","48.4175537708853","48.2220788331949","48.0266038955045","47.7713283485646","47.5327425459245","47.3121388350411","47.1095356780209","46.9249146127573",
"Bolivia","BOL","Agricultural machinery, tractors","AG.AGR.TRAC.NO","","1300","1400","1500","1600","1700","1800","1900","2000","2100","2200","2300","2400","2600","2800","3000","3200","3400","3600","3800","4000","4200","4400","4500","4600","4750","4900","5000","5100","5100","5200","5300","5350","5350","5350","5500","5600","5700","5700","5700","6000","","","","","","","","","","","","","","","","","","","","",
"Bolivia","BOL","Transport services (% of commercial service exports)","TX.VAL.TRAN.ZS.WT","","","","","","","","","","","","","","","","","15.2671755725191","23.1660231660232","22.2835820895522","31.8305439330544","37.0691823899371","37","34.5222072678331","36.5789473684211","40.6432748538012","42.5142857142857","42.4450549450549","33.7770382695507","34.6746575342466","35.5103607060629","35.8220211161388","35.7821229050279","35.6962025316456","34.4377267230955","36.1221028829847","44.7591743119266","45.3944998198631","22.9523068947641","25.6752359258054","18.5121107266436","16.3147976010085","21.5551203253682","17.8879889371202","22.5310467254419","23.5330189562502","22.5315660022987","16.7425851532954","9.8437927037099","8.74396238813308","9.32262520113347","9.84183799836567","23.7759708434886","14.4122433424973","21.0279422857314","25.2084176346137","24.8659592093989","24.4702451419263","29.2455350925491","31.0726213522505","31.9376710594689","52.5387432422226",
"Bolivia","BOL","Merchandise exports to high-income economies (% of total merchandise exports)","TX.VAL.MRCH.HI.ZS","88.0706921944035","90.5511811023622","96.3157894736842","96.1761297798378","95.873573309921","96.5125094768764","95.2127659574468","91.9836161497952","92.5993425023587","91.0954584214218","87.0157058890514","86.8491846993918","72.6585870184767","69.4557516838343","65.9848597250624","60.6210746260171","64.4775274653083","70.483601078525","69.9649806106901","67.7684963612908","60.4355738861585","51.8706344684883","47.2195883080923","39.9260219646126","41.9902086484301","36.1540806388057","36.1660992597682","41.3411537172271","48.5683105627027","50.2740115277529","51.3519940101219","42.9351670515856","43.7176094044013","58.1027450061103","54.8266736972804","62.6507572423516","58.5017891097483","60.5442182218379","60.5003034246224","67.0398105533402","60.2193734683216","42.6015107838701","40.7663813296601","36.4484920563778","34.8010768242477","33.8278441187234","34.8249484694213","37.8872747641176","33.4626300670274","40.4039800169502","38.3946563464701","38.1077333296623","34.2340268395178","29.6174724786868","34.7937730827368","34.2867620835917","44.5273078669621","42.1738665248479","38.125164498528","41.3314712878588","",
"Bolivia","BOL","Commercial service imports (current US$)","TM.VAL.SERV.CD.WT","","","","","","","","","","","","","","","","","133800000","162900000","205200000","373200000","237700000","299300000","202200000","229000000","231900000","224500000","222900000","249300000","235200000","279500000","290600000","290500000","289900000","298600000","314300000","320700000","336750000","400640000","422500000","435500000","450480000","382443800","417395000","533540000","589065071","663229426.19","806516485","880157585.55","992708000","989850000","1125015465","1625236956","1895316267.15939","2301793799.92061","2978639192.69597","2791697156.98154","2814617300.04296","3039701361.429","3048959733.09663","2857852438.66582","1801514981.19759",
"Bolivia","BOL","Ores and metals imports (% of merchandise imports)","TM.VAL.MMTL.ZS.UN","","","0.598979324462168","0.47580110069894","0.422165107750147","0.526364941936099","0.903526902359946","0.719313787736868","0.88699507971486","0.726052055037421","0.83595045717585","0.652487020015051","0.646158343350438","","1.10966056086556","0.939497528260872","0.761249999730388","0.811498496366346","1.04289009801091","0.949737913908254","1.50126481023221","1.23614138722348","1.21182993835323","1.14750181025187","0.667369257657232","0.582029830397749","0.614910802497416","0.607095763927714","","","","","1.19402435402713","2.14048318187034","2.51186893179213","2.57464434470442","2.08051270815074","1.48824527771697","0.580214738597155","0.657497226575391","0.605285943204916","0.529248005641575","0.696829012432933","0.652162923715786","0.680157606725198","0.733449831692673","0.786082238933792","0.787852633113118","0.829033120239269","0.852252152959718","0.790629320052134","0.678530458947499","0.662634313035293","0.649407326039524","0.634938486201804","0.580494559210317","0.722126568201024","0.69626606844129","0.700980422525327","0.766396369204253","0.862511001002048",
"Bolivia","BOL","Tariff rate, most favored nation, weighted mean, all products (%)","TM.TAX.MRCH.WM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.44","9.95","9.49","9.31","9.31","9.04","9.14","8.46","8.71","9.25","8.56","8.96","8.67","8.44","8.43","8.48","8.59","8.96","8.8","8.92","8.55","8.56","8.89","8.89","9.63","9.27","9.27","10.1",
"Bolivia","BOL","Import volume index (2000 = 100)","TM.QTY.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","45.45827185","57.61261032","37.85456632","35.81685025","32.55898275","49.03933581","48.46926301","54.39114637","38.88319304","36.69009572","37.93744407","57.59437874","62.07187881","65.90697929","64.15185045","68.86374816","80.50352369","95.43269801","106.2533556","97.88043763","100","94.64337783","98.03743073","88.21496182","93.92819007","104.6157197","118.3320416","143.6712753","173.4198325","176.331651","197.548465","263.9826409","243.0024886","240.9374284","260.8482138","235.9869038","198.1786107","208.9927307","209.8842019","200.7068531","146.1424173",
"Bolivia","BOL","Rural population (% of total population)","SP.RUR.TOTL.ZS","63.238","62.941","62.643","62.344","62.043","61.743","61.441","61.138","60.834","60.53","60.224","59.918","59.611","59.304","58.996","58.686","58.376","57.554","56.558","55.557","54.549","53.541","52.528","51.514","50.496","49.481","48.465","47.451","46.437","45.429","44.423","43.421","42.459","41.921","41.385","40.85","40.318","39.788","39.261","38.736","38.213","37.694","37.217","36.752","36.289","35.83","35.372","34.918","34.465","34.016","33.57","33.126","32.685","32.301","31.953","31.607","31.262","30.92","30.575","30.227","29.877",
"Bolivia","BOL","Population growth (annual %)","SP.POP.GROW","","1.94952907424519","1.96614117706112","1.98374495959613","2.00513292481723","2.02857559193043","2.0500187246657","2.06858729960614","2.0888805366629","2.11193364912206","2.13584832618102","2.15650604600102","2.17276327376862","2.18683476733118","2.1983875997301","2.20591583717569","2.21554151675959","2.22013001802451","2.20742536679845","2.17391919953534","2.1285956417616","2.07803324474278","2.03710455265503","2.01703316880054","2.02417234677531","2.04908659423134","2.07667431490529","2.096932115578","2.11161191210102","2.11712885231703","2.11582256905786","2.11327961095069","2.10926626374682","2.0995986481459","2.08314238871787","2.06171662448345","2.03796243490776","2.01301965812329","1.98716622218015","1.96052134579834","1.93350253396644","1.90580073630643","1.87706695230949","1.84719747545738","1.81618605446214","1.784145707414","1.75171098814694","1.71989014906645","1.69111797657242","1.66617077291181","1.64358106824134","1.62235980079652","1.60004361529199","1.57457928674147","1.54497716852867","1.51294243320221","1.48019596651052","1.449144413215","1.42189080360535","1.39913335536684","1.37952758307147",
"Bolivia","BOL","Population ages 65 and above, female","SP.POP.65UP.FE.IN","91334","91989","92365","92557","92662","92766","94066","95336","96591","97861","99163","101544","103898","106254","108661","111136","114645","118217","121754","125105","128196","132614","136989","141435","146079","150998","155466","160009","164757","169874","175454","180855","186608","192573","198532","204363","210959","217498","224013","230524","237075","244710","252447","260515","269188","278655","287842","297650","308047","318942","330325","342375","354708","367397","380506","394114","408604","423441","438604","454087","469981",
